Id,Predicted
10686958,248.31515747322186
10695252,118.94283071852082
10696159,176.8744066273274
10709249,176.8744066273274
10724792,248.31515747322186
10730086,80.43317851901605
10732197,118.94283071852082
10752737,118.94283071852082
10755640,176.8744066273274
10755963,80.43317851901605
10772141,248.31515747322186
10782718,148.76654019561934
10786987,56.06193074370489
10790350,80.43317851901605
10792883,80.43317851901605
10827567,176.8744066273274
10830083,66.83046056145602
10830815,80.43317851901605
10847901,80.43317851901605
10848827,80.43317851901605
10849426,100.03012941225856
10851925,75.6331325046656
10864440,176.8744066273274
10886628,80.43317851901605
10888320,192.63104743972082
10904914,118.94283071852082
10919968,248.31515747322186
10938544,80.43317851901605
10941762,248.31515747322186
10943209,118.94283071852082
10945632,148.76654019561934
11003247,248.31515747322186
11006134,248.31515747322186
11020841,80.43317851901605
11023993,75.6331325046656
11030761,248.31515747322186
11031059,80.43317851901605
11033476,80.43317851901605
11033590,248.31515747322186
11039706,148.76654019561934
11042240,176.8744066273274
11061063,248.31515747322186
11069190,118.94283071852082
11069291,75.6331325046656
11077282,176.8744066273274
11085352,80.43317851901605
11095719,176.8744066273274
11096888,80.43317851901605
11101754,176.8744066273274
11120231,176.8744066273274
11130697,118.94283071852082
11138910,176.8744066273274
11140165,176.8744066273274
11147376,176.8744066273274
11148990,248.31515747322186
11156579,248.31515747322186
11162977,148.76654019561934
11175261,176.8744066273274
11183878,80.43317851901605
11186765,75.6331325046656
11187353,176.8744066273274
11191242,248.31515747322186
11206278,118.94283071852082
11222221,248.31515747322186
11223328,248.31515747322186
11227558,176.8744066273274
11228502,75.6331325046656
11228611,75.6331325046656
11238715,80.43317851901605
11242469,148.76654019561934
11253351,118.94283071852082
11259934,80.43317851901605
11272222,86.87020383883171
11276229,118.94283071852082
11282788,176.8744066273274
11298300,248.31515747322186
11301136,248.31515747322186
11304836,176.8744066273274
11311470,248.31515747322186
11315999,75.6331325046656
11316570,80.43317851901605
11320246,118.94283071852082
11320482,86.87020383883171
11324531,80.43317851901605
11334160,80.43317851901605
11337913,118.94283071852082
11357182,80.43317851901605
11359913,248.31515747322186
11360407,80.43317851901605
11372330,248.31515747322186
11373565,80.43317851901605
11375631,248.31515747322186
11389037,80.43317851901605
11396225,248.31515747322186
11396922,176.8744066273274
11399898,248.31515747322186
11407817,148.76654019561934
11411361,80.43317851901605
11433561,248.31515747322186
11434339,118.94283071852082
11434848,118.94283071852082
11435529,80.43317851901605
11435936,248.31515747322186
11439224,118.94283071852082
11441692,248.31515747322186
11442670,75.6331325046656
11451070,248.31515747322186
11452070,118.94283071852082
11455372,176.8744066273274
11457547,118.94283071852082
11458818,248.31515747322186
11458973,248.31515747322186
11459084,118.94283071852082
11459958,176.8744066273274
11460993,248.31515747322186
11490215,248.31515747322186
11490744,176.8744066273274
11493255,118.94283071852082
11497795,75.6331325046656
11497938,192.63104743972082
11503335,118.94283071852082
11506248,80.43317851901605
11509497,80.43317851901605
11514756,118.94283071852082
11521447,248.31515747322186
11524437,118.94283071852082
11529467,176.8744066273274
11532518,248.31515747322186
11542467,248.31515747322186
11546462,118.94283071852082
11553908,248.31515747322186
11564960,248.31515747322186
11567815,148.76654019561934
11569560,248.31515747322186
11573292,118.94283071852082
11574674,176.8744066273274
11584288,80.43317851901605
11587779,118.94283071852082
11587997,118.94283071852082
11591118,176.8744066273274
11591364,176.8744066273274
11602485,118.94283071852082
11602574,118.94283071852082
11604307,80.43317851901605
11619745,248.31515747322186
11620062,248.31515747322186
11624287,80.43317851901605
11627123,100.03012941225856
11635717,248.31515747322186
11638302,248.31515747322186
11638339,118.94283071852082
11649232,176.8744066273274
11650863,248.31515747322186
11651505,75.6331325046656
11651554,248.31515747322186
11654372,80.43317851901605
11656396,176.8744066273274
11657285,176.8744066273274
11677489,248.31515747322186
11684682,80.43317851901605
11690836,248.31515747322186
11697308,248.31515747322186
11700121,176.8744066273274
11710327,80.43317851901605
11712888,118.94283071852082
11714137,176.8744066273274
11715392,248.31515747322186
11715651,248.31515747322186
11732848,176.8744066273274
11737916,80.43317851901605
11740386,176.8744066273274
11750766,248.31515747322186
11758988,248.31515747322186
11771598,118.94283071852082
11775483,80.43317851901605
11782585,248.31515747322186
11803487,80.43317851901605
11803893,80.43317851901605
11812986,118.94283071852082
11814079,248.31515747322186
11817212,80.43317851901605
11823125,75.6331325046656
11826442,148.76654019561934
11837681,118.94283071852082
11839668,248.31515747322186
11840057,118.94283071852082
11840404,248.31515747322186
11841988,248.31515747322186
11847204,248.31515747322186
11850380,176.8744066273274
11851288,148.76654019561934
11858737,118.94283071852082
11861349,80.43317851901605
11864530,118.94283071852082
11868495,248.31515747322186
11871903,118.94283071852082
11909622,80.43317851901605
11910848,118.94283071852082
11911783,248.31515747322186
11912865,73.85510897792575
11920660,248.31515747322186
11923881,80.43317851901605
11927032,176.8744066273274
11946206,148.76654019561934
11949531,80.43317851901605
11959165,248.31515747322186
11966139,248.31515747322186
11970778,176.8744066273274
11970867,248.31515747322186
11971334,75.6331325046656
11980791,248.31515747322186
11981509,248.31515747322186
11984762,176.8744066273274
11989954,176.8744066273274
12000617,80.43317851901605
12003146,248.31515747322186
12003341,176.8744066273274
12004547,248.31515747322186
12005195,176.8744066273274
12007258,176.8744066273274
12007456,118.94283071852082
12009651,248.31515747322186
12009685,100.03012941225856
12021544,80.43317851901605
12022098,80.43317851901605
12022728,176.8744066273274
12028733,80.43317851901605
12038181,80.43317851901605
12050885,75.6331325046656
12050932,176.8744066273274
12064283,248.31515747322186
12085680,248.31515747322186
12086985,80.43317851901605
12088134,118.94283071852082
12088314,176.8744066273274
12088765,80.43317851901605
12089013,248.31515747322186
12089692,176.8744066273274
12092786,176.8744066273274
12099852,148.76654019561934
12106348,248.31515747322186
12109533,176.8744066273274
12110663,118.94283071852082
12111387,248.31515747322186
12113015,248.31515747322186
12115597,118.94283071852082
12122102,118.94283071852082
12135856,80.43317851901605
12145189,248.31515747322186
12145887,118.94283071852082
12154621,80.43317851901605
12167819,73.85510897792575
12168087,148.76654019561934
12168212,176.8744066273274
12169531,176.8744066273274
12175508,118.94283071852082
12181485,176.8744066273274
12184956,80.43317851901605
12188721,80.43317851901605
12190495,80.43317851901605
12191116,118.94283071852082
12202225,80.43317851901605
12204161,176.8744066273274
12205049,148.76654019561934
12206323,248.31515747322186
12209944,176.8744066273274
12222304,248.31515747322186
12224443,176.8744066273274
12227645,75.6331325046656
12230921,176.8744066273274
12230978,80.43317851901605
12243378,248.31515747322186
12251481,80.43317851901605
12253338,118.94283071852082
12265378,118.94283071852082
12273048,248.31515747322186
12287479,80.43317851901605
12292255,176.8744066273274
12300734,118.94283071852082
12301489,248.31515747322186
12304938,248.31515747322186
12308695,80.43317851901605
12310495,118.94283071852082
12310556,176.8744066273274
12311270,176.8744066273274
12321473,248.31515747322186
12321626,248.31515747322186
12322923,248.31515747322186
12326402,176.8744066273274
12332789,80.43317851901605
12333456,176.8744066273274
12339863,248.31515747322186
12342876,148.76654019561934
12343098,248.31515747322186
12344456,176.8744066273274
12345615,86.87020383883171
12346483,80.43317851901605
12353119,248.31515747322186
12359146,176.8744066273274
12360254,176.8744066273274
12366132,118.94283071852082
12367315,176.8744066273274
12367673,118.94283071852082
12368099,75.6331325046656
12368109,75.6331325046656
12370347,80.43317851901605
12382140,248.31515747322186
12385002,148.76654019561934
12386361,118.94283071852082
12387961,80.43317851901605
12397447,75.6331325046656
12404734,80.43317851901605
12409364,248.31515747322186
12412900,118.94283071852082
12420947,176.8744066273274
12421102,176.8744066273274
12422277,176.8744066273274
12434717,80.43317851901605
12445316,248.31515747322186
12446548,80.43317851901605
12450817,176.8744066273274
12451425,248.31515747322186
12453775,118.94283071852082
12454556,118.94283071852082
12465732,118.94283071852082
12468908,176.8744066273274
12482870,118.94283071852082
12487909,75.6331325046656
12494870,80.43317851901605
12495520,248.31515747322186
12497783,118.94283071852082
12508552,118.94283071852082
12519757,118.94283071852082
12534110,80.43317851901605
12535946,248.31515747322186
12542485,248.31515747322186
12545436,118.94283071852082
12558745,80.43317851901605
12560137,248.31515747322186
12562075,118.94283071852082
12566262,248.31515747322186
12584072,179.62396749167073
12585126,248.31515747322186
12587017,248.31515747322186
12590077,176.8744066273274
12593389,248.31515747322186
12594614,118.94283071852082
12598446,248.31515747322186
12601401,148.76654019561934
12601807,118.94283071852082
12602408,80.43317851901605
12623332,176.8744066273274
12625113,118.94283071852082
12629865,80.43317851901605
12630697,176.8744066273274
12641611,176.8744066273274
12643924,80.43317851901605
12649685,176.8744066273274
12650991,80.43317851901605
12652765,248.31515747322186
12652939,80.43317851901605
12655931,75.6331325046656
12657039,80.43317851901605
12669490,176.8744066273274
12671359,248.31515747322186
12676400,148.76654019561934
12679172,248.31515747322186
12679291,248.31515747322186
12684755,118.94283071852082
12687169,80.43317851901605
12693458,80.43317851901605
12705519,248.31515747322186
12711153,75.6331325046656
12730600,80.43317851901605
12732671,80.43317851901605
12734487,118.94283071852082
12737660,80.43317851901605
12737915,80.43317851901605
12747434,80.43317851901605
12752736,118.94283071852082
12753144,176.8744066273274
12754199,75.6331325046656
12763008,75.6331325046656
12763385,80.43317851901605
12776694,118.94283071852082
12778678,248.31515747322186
12780475,148.76654019561934
12792132,248.31515747322186
12795109,80.43317851901605
12796750,176.8744066273274
12797047,248.31515747322186
12804693,118.94283071852082
12805625,118.94283071852082
12810210,176.8744066273274
12810452,118.94283071852082
12812504,118.94283071852082
12812544,248.31515747322186
12812618,80.43317851901605
12812630,75.6331325046656
12813050,248.31515747322186
12813206,176.8744066273274
12815139,176.8744066273274
12825700,248.31515747322186
12827921,118.94283071852082
12831310,118.94283071852082
12832371,248.31515747322186
12832899,248.31515747322186
12834317,176.8744066273274
12847720,118.94283071852082
12847902,86.87020383883171
12850186,118.94283071852082
12850887,80.43317851901605
12850911,118.94283071852082
12851307,80.43317851901605
12856181,248.31515747322186
12856529,248.31515747322186
12856992,75.6331325046656
12862929,118.94283071852082
12864095,80.43317851901605
12869174,80.43317851901605
12870344,118.94283071852082
12883073,248.31515747322186
12886380,248.31515747322186
12887457,248.31515747322186
12888849,248.31515747322186
12897133,118.94283071852082
12897713,248.31515747322186
12902467,248.31515747322186
12904061,118.94283071852082
12905314,118.94283071852082
12913007,176.8744066273274
12915038,80.43317851901605
12916138,248.31515747322186
12916189,176.8744066273274
12924969,80.43317851901605
12926849,80.43317851901605
12929852,248.31515747322186
12949937,248.31515747322186
12955402,80.43317851901605
12955453,118.94283071852082
12955454,118.94283071852082
12955940,86.87020383883171
12958663,248.31515747322186
12962798,248.31515747322186
12965288,75.6331325046656
12966707,118.94283071852082
12971882,80.43317851901605
12972783,75.6331325046656
12973819,176.8744066273274
12986728,118.94283071852082
12989612,118.94283071852082
13000007,176.8744066273274
13001082,100.03012941225856
13003338,118.94283071852082
13004967,118.94283071852082
13004996,148.76654019561934
13006794,248.31515747322186
13007629,248.31515747322186
13016389,248.31515747322186
13016417,248.31515747322186
13017016,248.31515747322186
13018125,248.31515747322186
13026702,248.31515747322186
13043208,248.31515747322186
13043724,80.43317851901605
13044589,176.8744066273274
13044815,118.94283071852082
13045196,80.43317851901605
13047594,80.43317851901605
13058888,118.94283071852082
13059631,80.43317851901605
13061422,80.43317851901605
13063360,75.6331325046656
13064443,176.8744066273274
13065655,148.76654019561934
13065949,118.94283071852082
13066577,176.8744066273274
13067176,248.31515747322186
13070577,176.8744066273274
13073701,148.76654019561934
13077988,248.31515747322186
13079614,248.31515747322186
13081306,248.31515747322186
13083030,248.31515747322186
13084019,248.31515747322186
13091737,248.31515747322186
13093161,248.31515747322186
13094250,80.43317851901605
13094329,248.31515747322186
13096146,176.8744066273274
13097050,118.94283071852082
13098701,148.76654019561934
13099377,118.94283071852082
13099447,248.31515747322186
13100373,118.94283071852082
13108345,248.31515747322186
13109933,176.8744066273274
13112895,176.8744066273274
13116481,176.8744066273274
13121809,176.8744066273274
13123883,100.03012941225856
13124724,176.8744066273274
13126582,248.31515747322186
13128992,248.31515747322186
13129607,248.31515747322186
13136376,248.31515747322186
13137538,75.6331325046656
13148370,176.8744066273274
13149690,118.94283071852082
13153768,80.43317851901605
13155478,118.94283071852082
13156998,248.31515747322186
13157343,248.31515747322186
13163474,248.31515747322186
13164658,248.31515747322186
13164770,80.43317851901605
13165500,176.8744066273274
13167621,118.94283071852082
13169181,75.6331325046656
13170049,118.94283071852082
13170106,248.31515747322186
13170159,176.8744066273274
13173415,118.94283071852082
13174433,248.31515747322186
13175743,118.94283071852082
13182093,80.43317851901605
13183672,248.31515747322186
13184939,248.31515747322186
13186655,248.31515747322186
13186804,248.31515747322186
13188622,248.31515747322186
13189500,118.94283071852082
13201181,176.8744066273274
13207484,176.8744066273274
13209482,248.31515747322186
13209493,176.8744066273274
13209699,75.6331325046656
13213869,118.94283071852082
13217170,80.43317851901605
13217609,118.94283071852082
13223445,118.94283071852082
13230807,176.8744066273274
13231399,248.31515747322186
13231566,118.94283071852082
13236148,176.8744066273274
13238321,118.94283071852082
13239693,176.8744066273274
13243615,176.8744066273274
13245721,248.31515747322186
13248742,118.94283071852082
13250303,80.43317851901605
13251558,118.94283071852082
13254504,248.31515747322186
13261498,176.8744066273274
13262935,80.43317851901605
13266202,80.43317851901605
13274918,248.31515747322186
13278654,248.31515747322186
13280923,118.94283071852082
13287347,80.43317851901605
13289643,248.31515747322186
13291508,80.43317851901605
13291548,80.43317851901605
13292993,248.31515747322186
13294291,80.43317851901605
13294859,80.43317851901605
13308110,176.8744066273274
13308276,248.31515747322186
13308629,118.94283071852082
13309409,248.31515747322186
13311896,80.43317851901605
13312968,80.43317851901605
13313377,118.94283071852082
13313576,248.31515747322186
13318272,80.43317851901605
13324758,80.43317851901605
13330683,75.6331325046656
13333699,176.8744066273274
13333916,80.43317851901605
13342037,248.31515747322186
13343144,75.6331325046656
13355002,176.8744066273274
13355711,118.94283071852082
13355833,80.43317851901605
13359578,248.31515747322186
13359798,148.76654019561934
13362486,80.43317851901605
13370053,176.8744066273274
13374115,118.94283071852082
13376767,176.8744066273274
13377893,80.43317851901605
13378177,176.8744066273274
13378438,80.43317851901605
13378919,80.43317851901605
13379269,75.6331325046656
13379511,176.8744066273274
13387572,248.31515747322186
13388285,80.43317851901605
13388929,248.31515747322186
13389280,248.31515747322186
13391165,118.94283071852082
13392941,118.94283071852082
13394748,75.6331325046656
13395955,176.8744066273274
13397316,248.31515747322186
13397781,176.8744066273274
13407067,80.43317851901605
13409920,176.8744066273274
13410813,148.76654019561934
13411759,176.8744066273274
13412918,248.31515747322186
13424903,100.03012941225856
13425518,248.31515747322186
13427658,75.6331325046656
13430483,248.31515747322186
13431552,248.31515747322186
13431793,248.31515747322186
13432348,248.31515747322186
13432549,118.94283071852082
13432828,248.31515747322186
13435285,248.31515747322186
13435688,248.31515747322186
13436489,80.43317851901605
13443722,118.94283071852082
13444902,118.94283071852082
13445935,176.8744066273274
13446580,176.8744066273274
13446921,80.43317851901605
13451720,118.94283071852082
13451943,80.43317851901605
13452799,80.43317851901605
13459473,118.94283071852082
13465546,248.31515747322186
13466302,248.31515747322186
13466561,118.94283071852082
13479302,248.31515747322186
13479649,248.31515747322186
13480134,86.87020383883171
13480162,176.8744066273274
13486680,118.94283071852082
13486730,118.94283071852082
13487852,118.94283071852082
13489132,176.8744066273274
13490097,118.94283071852082
13492036,148.76654019561934
13495361,248.31515747322186
13496176,176.8744066273274
13496318,176.8744066273274
13497388,118.94283071852082
13508285,248.31515747322186
13508567,192.63104743972082
13511347,176.8744066273274
13514387,118.94283071852082
13515087,148.76654019561934
13519630,148.76654019561934
13525308,176.8744066273274
13526398,248.31515747322186
13526483,176.8744066273274
13528649,118.94283071852082
13531852,80.43317851901605
13532669,100.03012941225856
13532789,248.31515747322186
13533366,80.43317851901605
13539571,80.43317851901605
13540817,248.31515747322186
13540829,148.76654019561934
13541505,80.43317851901605
13543171,176.8744066273274
13545656,248.31515747322186
13548332,248.31515747322186
13548515,248.31515747322186
13548885,80.43317851901605
13549750,176.8744066273274
13550120,148.76654019561934
13550629,248.31515747322186
13556607,80.43317851901605
13558387,248.31515747322186
13560118,248.31515747322186
13572767,176.8744066273274
13578431,148.76654019561934
13586426,118.94283071852082
13590002,248.31515747322186
13595786,176.8744066273274
13606337,118.94283071852082
13606847,248.31515747322186
13607904,80.43317851901605
13614714,248.31515747322186
13617449,248.31515747322186
13623452,176.8744066273274
13632649,176.8744066273274
13633299,80.43317851901605
13634292,75.6331325046656
13634496,118.94283071852082
13635848,80.43317851901605
13641625,118.94283071852082
13642631,248.31515747322186
13649833,118.94283071852082
13653677,75.6331325046656
13654347,248.31515747322186
13654429,248.31515747322186
13654760,248.31515747322186
13657292,148.76654019561934
13658407,176.8744066273274
13659004,80.43317851901605
13662078,176.8744066273274
13669049,176.8744066273274
13669161,118.94283071852082
13669423,248.31515747322186
13670109,248.31515747322186
13670376,248.31515747322186
13672890,118.94283071852082
13674799,80.43317851901605
13675798,248.31515747322186
13686122,248.31515747322186
13694692,118.94283071852082
13698284,248.31515747322186
13699396,80.43317851901605
13700298,118.94283071852082
13702697,248.31515747322186
13712336,80.43317851901605
13715798,118.94283071852082
13715977,118.94283071852082
13720750,192.63104743972082
13723312,248.31515747322186
13724932,80.43317851901605
13725995,248.31515747322186
13726934,100.03012941225856
13730495,176.8744066273274
13732215,176.8744066273274
13733036,248.31515747322186
13733309,248.31515747322186
13740409,148.76654019561934
13740419,248.31515747322186
13743350,248.31515747322186
13743786,179.62396749167073
13744371,80.43317851901605
13745575,176.8744066273274
13745644,248.31515747322186
13750448,80.43317851901605
13752672,100.03012941225856
13760233,118.94283071852082
13760302,118.94283071852082
13763512,118.94283071852082
13764984,176.8744066273274
13765918,248.31515747322186
13765949,248.31515747322186
13766690,86.87020383883171
13767238,248.31515747322186
13769006,80.43317851901605
13769545,80.43317851901605
13769969,80.43317851901605
13770179,118.94283071852082
13770587,176.8744066273274
13770996,248.31515747322186
13771885,80.43317851901605
13780748,176.8744066273274
13783769,176.8744066273274
13785938,248.31515747322186
13794822,80.43317851901605
13801296,80.43317851901605
13801326,80.43317851901605
13802521,80.43317851901605
13802699,75.6331325046656
13803517,80.43317851901605
13813731,80.43317851901605
13814227,248.31515747322186
13815162,75.6331325046656
13816385,80.43317851901605
13821190,75.6331325046656
13824091,176.8744066273274
13830463,248.31515747322186
13839238,80.43317851901605
13840253,176.8744066273274
13840935,118.94283071852082
13842204,118.94283071852082
13843286,248.31515747322186
13843681,248.31515747322186
13844921,148.76654019561934
13845597,176.8744066273274
13847244,248.31515747322186
13847278,248.31515747322186
13848005,248.31515747322186
13856320,176.8744066273274
13856810,248.31515747322186
13858187,248.31515747322186
13863230,148.76654019561934
13864551,118.94283071852082
13866112,248.31515747322186
13867110,176.8744066273274
13868137,80.43317851901605
13876809,80.43317851901605
13881317,248.31515747322186
13882858,148.76654019561934
13883303,80.43317851901605
13883481,80.43317851901605
13884778,118.94283071852082
13893853,176.8744066273274
13899190,248.31515747322186
13899934,118.94283071852082
13900695,75.6331325046656
13900712,148.76654019561934
13907872,176.8744066273274
13912725,75.6331325046656
13920697,176.8744066273274
13921462,80.43317851901605
13921768,118.94283071852082
13923255,118.94283071852082
13934790,176.8744066273274
13934894,118.94283071852082
13935360,248.31515747322186
13935511,80.43317851901605
13936825,75.6331325046656
13937701,248.31515747322186
13937820,80.43317851901605
13938420,80.43317851901605
13941332,80.43317851901605
13942921,80.43317851901605
13950233,248.31515747322186
13952319,148.76654019561934
13952428,80.43317851901605
13955012,80.43317851901605
13955139,80.43317851901605
13956613,176.8744066273274
13959891,248.31515747322186
13968722,118.94283071852082
13971160,118.94283071852082
13973268,176.8744066273274
13974200,56.06193074370489
13980860,176.8744066273274
13994052,80.43317851901605
13995350,100.03012941225856
13996108,176.8744066273274
13997539,176.8744066273274
13998223,248.31515747322186
14000455,118.94283071852082
14010651,248.31515747322186
14011728,176.8744066273274
14015822,80.43317851901605
14024257,118.94283071852082
14028597,176.8744066273274
14030285,176.8744066273274
14036591,80.43317851901605
14039239,80.43317851901605
14041728,148.76654019561934
14056447,176.8744066273274
14064701,118.94283071852082
14068646,248.31515747322186
14070967,148.76654019561934
14085512,176.8744066273274
14091281,248.31515747322186
14093073,118.94283071852082
14094264,118.94283071852082
14094358,148.76654019561934
14094480,248.31515747322186
14095224,118.94283071852082
14100582,248.31515747322186
14105094,248.31515747322186
14108870,80.43317851901605
14109893,176.8744066273274
14110144,248.31515747322186
14111975,248.31515747322186
14115455,118.94283071852082
14120431,248.31515747322186
14120620,248.31515747322186
14121640,176.8744066273274
14125891,80.43317851901605
14135050,80.43317851901605
14138066,73.85510897792575
14138800,80.43317851901605
14141215,118.94283071852082
14148988,248.31515747322186
14150846,248.31515747322186
14154373,118.94283071852082
14155795,118.94283071852082
14159853,118.94283071852082
14161103,176.8744066273274
14163324,176.8744066273274
14167380,176.8744066273274
14167624,248.31515747322186
14167763,176.8744066273274
14169102,118.94283071852082
14174460,80.43317851901605
14180715,176.8744066273274
14181565,75.6331325046656
14195493,176.8744066273274
14195878,80.43317851901605
14198486,80.43317851901605
14202979,248.31515747322186
14214315,80.43317851901605
14215681,118.94283071852082
14217692,80.43317851901605
14218548,118.94283071852082
14221071,248.31515747322186
14231606,192.63104743972082
14236734,118.94283071852082
14252537,80.43317851901605
14253050,248.31515747322186
14254221,248.31515747322186
14255485,192.63104743972082
14261749,176.8744066273274
14262420,176.8744066273274
14264490,176.8744066273274
14266097,176.8744066273274
14280057,80.43317851901605
14281111,148.76654019561934
14281526,148.76654019561934
14282356,118.94283071852082
14283423,248.31515747322186
14284714,248.31515747322186
14290760,118.94283071852082
14294585,248.31515747322186
14296598,176.8744066273274
14302945,80.43317851901605
14316033,148.76654019561934
14316284,248.31515747322186
14318774,148.76654019561934
14323803,80.43317851901605
14332446,56.06193074370489
14347502,248.31515747322186
14348580,80.43317851901605
14351180,192.63104743972082
14351733,75.6331325046656
14354698,118.94283071852082
14355768,248.31515747322186
14357461,176.8744066273274
14357698,248.31515747322186
14357767,176.8744066273274
14367248,176.8744066273274
14369923,176.8744066273274
14371877,80.43317851901605
14383283,75.6331325046656
14397396,248.31515747322186
14401928,80.43317851901605
14406256,80.43317851901605
14415799,176.87440662732743
14417576,248.31515747322186
14421258,56.06193074370492
14421383,80.43317851901605
14452731,118.94283071852082
14453189,248.31515747322186
14466193,80.43317851901605
14466418,248.31515747322186
14480047,80.43317851901605
14481668,80.43317851901605
14484998,80.43317851901605
14486539,80.43317851901605
14489610,176.8744066273274
14489615,148.76654019561934
14491976,56.06193074370489
14521738,176.8744066273274
14522175,248.31515747322186
14524079,248.31515747322186
14534676,80.43317851901605
14535001,148.76654019561934
14541203,248.31515747322186
14547982,80.43317851901605
14549226,176.8744066273274
14551515,80.43317851901605
14556634,80.43317851901605
14557504,80.43317851901605
14568352,176.8744066273274
14568858,176.8744066273274
14569577,179.62396749167073
14577930,248.31515747322186
14594441,176.8744066273274
14611399,176.8744066273274
14622053,80.43317851901605
14625676,176.8744066273274
14627598,118.94283071852082
14648838,176.8744066273274
14654676,66.83046056145602
14655004,100.03012941225856
14655908,248.31515747322186
14661771,248.31515747322186
14666364,248.31515747322186
14668622,248.31515747322186
14670685,80.43317851901605
14682338,118.94283071852082
14692459,248.31515747322186
14707648,148.76654019561934
14712466,56.06193074370489
14713599,80.43317851901605
14716155,80.43317851901605
14723166,248.31515747322186
14723697,148.76654019561934
14724181,118.94283071852082
14728788,80.43317851901605
14738709,248.31515747322186
14744912,80.43317851901605
14746873,75.6331325046656
14749932,80.43317851901605
14756913,176.8744066273274
14757774,80.43317851901605
14759511,80.43317851901605
14759888,118.94283071852082
14761949,118.94283071852082
14769619,80.43317851901605
14769785,80.43317851901605
14774459,248.31515747322186
14783847,248.31515747322186
14784377,118.94283071852082
14784557,248.31515747322186
14784793,176.8744066273274
14788009,148.76654019561934
14790550,176.8744066273274
14796894,248.31515747322186
14803168,248.31515747322186
14804934,118.94283071852082
14808832,248.31515747322186
14809302,80.43317851901605
14819796,176.8744066273274
14821133,248.31515747322186
14823526,118.94283071852082
14826817,80.43317851901605
14826900,176.8744066273274
14827752,248.31515747322186
14838160,80.43317851901605
14854430,248.31515747322186
14855614,248.31515747322186
14868158,80.43317851901605
14887025,248.31515747322186
14899111,248.31515747322186
14912574,176.8744066273274
14914739,176.8744066273274
14928864,118.94283071852082
14933521,248.31515747322186
14935151,86.87020383883171
14946346,248.31515747322186
14946381,118.94283071852082
14947252,176.8744066273274
14952053,80.43317851901605
14968436,118.94283071852082
14972714,248.31515747322186
14996256,80.43317851901605
15003711,80.43317851901605
15016495,80.43317851901605
15016999,176.8744066273274
15019959,75.6331325046656
15021783,118.94283071852082
15022347,248.31515747322186
15024889,148.76654019561934
15028194,176.8744066273274
15031599,75.6331325046656
15033685,248.31515747322186
15036809,118.94283071852082
15038469,80.43317851901605
15039238,248.31515747322186
15040421,118.94283071852082
15041998,118.94283071852082
15050044,118.94283071852082
15058410,75.6331325046656
15059292,118.94283071852082
15060262,80.43317851901605
15064512,118.94283071852082
15066466,248.31515747322186
15068067,248.31515747322186
15074005,80.43317851901605
15080936,80.43317851901605
15082930,176.8744066273274
15083267,118.94283071852082
15083571,248.31515747322186
15087800,75.6331325046656
15094172,176.8744066273274
15095408,118.94283071852082
15095439,248.31515747322186
15095589,80.43317851901605
15099149,80.43317851901605
15099669,248.31515747322186
15107136,80.43317851901605
15107952,248.31515747322186
15113479,248.31515747322186
15114433,118.94283071852082
15114715,80.43317851901605
15115532,248.31515747322186
15125599,248.31515747322186
15128456,80.43317851901605
15131279,80.43317851901605
15133923,118.94283071852082
15144105,80.43317851901605
15147943,80.43317851901605
15149591,118.94283071852082
15158791,176.8744066273274
15159731,248.31515747322186
15160268,176.8744066273274
15165888,118.94283071852082
15166520,80.43317851901605
15173557,80.43317851901605
15174230,100.03012941225856
15181459,248.31515747322186
15188738,75.6331325046656
15189516,80.43317851901605
15194011,75.6331325046656
15205915,118.94283071852082
15206836,118.94283071852082
15218579,118.94283071852082
15222972,248.31515747322186
15226075,118.94283071852082
15226875,118.94283071852082
15229619,248.31515747322186
15230053,248.31515747322186
15230339,248.31515747322186
15230938,248.31515747322186
15232776,176.8744066273274
15234755,248.31515747322186
15238184,80.43317851901605
15248948,176.8744066273274
15250033,80.43317851901605
15255254,80.43317851901605
15257524,80.43317851901605
15260962,248.31515747322186
15261353,248.31515747322186
15262831,148.76654019561934
15266254,248.31515747322186
15271865,80.43317851901605
15273936,86.87020383883171
15288601,80.43317851901605
15289231,176.8744066273274
15297704,118.94283071852082
15301499,248.31515747322186
15311833,75.6331325046656
15321266,248.31515747322186
15327553,118.94283071852082
15328237,75.6331325046656
15333336,80.43317851901605
15344255,248.31515747322186
15347268,248.31515747322186
15349655,80.43317851901605
15356673,80.43317851901605
15357503,80.43317851901605
15358881,248.31515747322186
15359119,248.31515747322186
15360248,176.8744066273274
15360364,118.94283071852082
15360787,118.94283071852082
15374777,75.6331325046656
15377407,248.31515747322186
15379574,176.8744066273274
15381675,176.8744066273274
15391726,118.94283071852082
15399031,176.8744066273274
15411945,118.94283071852082
15422352,118.94283071852082
15423623,80.43317851901605
15423962,80.43317851901605
15435899,176.8744066273274
15436666,118.94283071852082
15437906,118.94283071852082
15444619,176.8744066273274
15446631,248.31515747322186
15447148,80.43317851901605
15450724,73.85510897792575
15453985,192.63104743972082
15460904,118.94283071852082
15465050,118.94283071852082
15467130,176.8744066273274
15470951,56.06193074370489
15477385,176.8744066273274
15483201,75.6331325046656
15494796,118.94283071852082
15494968,248.31515747322186
15495132,248.31515747322186
15495356,80.43317851901605
15495897,248.31515747322186
15497229,248.31515747322186
15508399,248.31515747322186
15510233,118.94283071852082
