Id,Predicted
10087874,74.65627312816943
10088612,95.18693124750911
10089727,173.5688807907032
10096707,162.68555149577227
10098890,170.5706012026282
10098921,107.0995864008978
10099080,75.49753491254131
10100241,159.4037789680671
10100512,75.49753491254131
10101358,110.00424678111239
10101765,91.77839718383035
10101791,109.54031756060255
10104130,74.65627312816943
10106530,167.62552612335554
10106768,66.19273709590938
10115542,224.46052941966553
10115781,75.07308028601668
10123090,234.65144076751764
10130925,162.71997071410354
10130963,150.61649055009164
10133350,220.81841014798957
10134557,114.8268527232034
10136634,75.49753491254131
10138349,80.31743832695656
10138784,41.79082292586142
10143705,222.92805352991923
10148201,111.12402069973669
10148955,169.27538372989795
10149453,311.43061460148704
10153654,109.07706158058008
10156290,221.33497276477866
10156314,109.54031756060255
10156441,226.04911795389515
10166820,83.38581321106301
10171782,106.68868986794523
10172621,153.54486665260868
10184162,75.7952062108238
10192593,97.09655610754328
10192898,109.85129116128266
10193343,222.37258507317094
10193392,107.71462516707817
10200715,165.12112520051565
10208954,59.67234422206428
10233048,109.85129116128266
10234437,169.82793348148385
10241876,75.7952062108238
10245677,109.85129116128266
10246056,174.93466040092315
10247766,75.49753491254131
10249886,128.826369652092
10267242,81.05053425068589
10271071,78.29891923071163
10272718,109.54031756060255
10273251,141.82102080637264
10283574,103.13815144126923
10298783,95.79072298357576
10311049,111.40573063063111
10314305,77.60278326661228
10314411,207.70775791362144
10337217,309.05116885204075
10339835,231.36136260233286
10340745,225.01701887584522
10340849,225.01701887584522
10340994,75.28435166569432
10346503,268.725973315955
10359702,61.07454195458942
10365373,64.16264563213338
10369038,44.78694184999455
10377405,222.89446711590344
10390256,109.85129116128266
10393619,166.4122575642568
10403231,226.04911795389515
10408285,254.6822482257665
10413576,30.738283538758395
10444139,54.75175514936477
10446429,109.85129116128266
10473730,76.06056289980792
10474780,74.74840864828232
10478526,74.99057686297505
10484019,168.42146475059118
10488146,73.59684985065513
10488505,270.7574637181482
10497886,76.09390366463454
10500033,135.42109473366705
10502523,55.90606622108827
10526335,73.85404064363175
10527274,202.10500640944568
10540383,96.2741706027914
10541080,223.93482364259435
10544439,109.54031756060255
10545815,132.20515316685157
10546254,218.8828715851256
10548910,224.47158444711695
10551015,75.58202296397681
10568646,170.1987542642919
10573225,163.11411983706168
10575777,109.54031756060255
10575811,168.42146475059118
10600032,157.62297870288558
10612199,162.96459659751855
10637010,224.48557749726598
10647977,208.0205694861554
10672698,88.0958526605034
10679740,75.49753491254131
10685403,75.28435166569432
10686350,265.42091109319426
10686958,210.953979832908
10695252,109.85129116128266
10696159,168.22398020012972
10709249,154.00938822231865
10724792,310.2749501543406
10730086,78.76512457945093
10732197,101.39113387717465
10752737,110.78441721318484
10755640,168.2879770414832
10755963,72.31602702331112
10772141,325.5314929160064
10782718,131.1147142418118
10786987,-1.0397444308306092
10790350,63.62842556475013
10792883,76.39362727397355
10827567,182.87395709099297
10830083,94.88549756369706
10830815,74.74840864828232
10847901,68.89775315627735
10848827,75.28435166569432
10849426,116.50700459964868
10851925,73.00461187176427
10864440,170.5706012026282
10886628,75.49753491254131
10888320,141.12177214128025
10904914,109.23125582709179
10919968,217.77547995694928
10938544,73.9453842072974
10941762,278.9951850135486
10943209,123.13328992471496
10945632,93.44227903328715
11003247,219.89192634469043
11006134,225.01701887584522
11020841,61.65155639465672
11023993,49.94611713136257
11030761,227.71799408677697
11031059,75.49753491254131
11033476,75.28435166569432
11033590,319.59056532911495
11039706,131.1147142418118
11042240,157.94052792357573
11061063,226.04911795389515
11069190,122.92721953332888
11069291,50.42996865605318
11077282,148.38141336817577
11085352,75.49753491254131
11095719,215.57566957644502
11096888,247.81306165592326
11101754,131.8666207405611
11120231,161.49584258361202
11130697,109.85129116128266
11138910,168.5327160087536
11140165,166.20015940968932
11147376,197.2533539024866
11148990,245.21568391267274
11156579,324.75667635591367
11162977,127.7351495243012
11175261,167.73500595823575
11183878,73.50552727949534
11186765,56.864776827605226
11187353,207.8428711886629
11191242,216.27866104684833
11206278,164.19530051205547
11222221,226.04911795389515
11223328,232.85233038000587
11227558,152.19664267111207
11228502,82.09474189643825
11228611,48.67801317458208
11238715,77.0857717883132
11242469,135.06657679066566
11253351,109.85129116128266
11259934,74.04810521878525
11272222,51.5123131852346
11276229,109.85129116128266
11282788,161.26661145343306
11298300,225.51767657531593
11301136,245.3783299099921
11304836,168.65571935770646
11311470,325.5314929160064
11315999,49.68296818344153
11316570,90.8657328030993
11320246,108.91712130850442
11320482,62.186107706310736
11324531,75.49753491254131
11334160,99.92917133807806
11337913,110.31323648735656
11357182,74.65627312816943
11359913,225.53255533710603
11360407,77.17471561621184
11372330,229.95195915553626
11373565,75.49753491254131
11375631,220.3041755739345
11389037,75.49753491254131
11396225,260.3200050335722
11396922,162.8949809615264
11399898,232.73917302626134
11407817,130.2235153794052
11411361,76.69437703884084
11433561,221.8570486119101
11434339,109.85129116128266
11434848,109.85129116128266
11435529,75.88072041778754
11435936,301.225356065686
11439224,106.39874680612795
11441692,220.82073819072357
11442670,64.42318394704672
11451070,223.45758304132912
11452070,121.03021159811682
11455372,167.99737306169183
11457547,105.82459628400139
11458818,302.4143514538447
11458973,211.48542121148722
11459084,102.6942717688252
11459958,167.12972783175377
11460993,192.1700799362269
11490215,325.62766752346124
11490744,140.32660257325406
11493255,137.28247510176737
11497795,70.40661036881193
11497938,137.69580253759722
11503335,109.2208220841627
11506248,74.04540139516865
11509497,72.31602702331112
11514756,95.02284308811197
11521447,195.92677991629108
11524437,161.20994933506995
11529467,170.1987542642919
11532518,226.04911795389515
11542467,250.5818793606188
11546462,109.85129116128266
11553908,224.46052941966553
11564960,226.04911795389515
11567815,120.6501111785179
11569560,223.98902441990833
11573292,110.15822855647033
11574674,191.34398842442786
11584288,75.49753491254131
11587779,108.6188679615783
11587997,109.85129116128266
11591118,248.63919764636404
11591364,161.521425080525
11602485,109.85129116128266
11602574,109.38421144692148
11604307,65.04773261878468
11619745,209.8968326772576
11620062,302.7446061806497
11624287,70.03739083358613
11627123,112.77859599253996
11635717,218.88240268826235
11638302,223.95604798585612
11638339,111.77507639129053
11649232,159.21915761770973
11650863,190.44624216792448
11651505,41.29406020903305
11651554,251.68446404192795
11654372,81.64593042856154
11656396,148.2475128071486
11657285,170.1987542642919
11677489,220.3041755739345
11684682,64.66288739088408
11690836,219.4138440668416
11697308,312.317923463866
11700121,168.65571935770646
11710327,77.03080707332157
11712888,111.9197543502735
11714137,166.41153671159935
11715392,210.45900736563772
11715651,305.67038727967895
11732848,169.15646801841527
11737916,75.49753491254131
11740386,168.22398020012972
11750766,315.29560961720415
11758988,212.30454456216881
11771598,109.85129116128266
11775483,58.14690709698212
11782585,207.75184734050316
11803487,108.22501104737523
11803893,108.22501104737523
11812986,109.23125582709179
11814079,214.6996988777251
11817212,75.7952062108238
11823125,84.42693645741028
11826442,164.8654089411162
11837681,109.85129116128266
11839668,209.45523121185576
11840057,109.85129116128266
11840404,252.30367087833915
11841988,226.04911795389515
11847204,223.41826102580526
11850380,168.0496178122549
11851288,131.09760893766511
11858737,109.54031756060255
11861349,74.56413723024943
11864530,140.48441429017225
11868495,213.7931060236288
11871903,140.31028191662085
11909622,75.49753491254131
11910848,113.18540962880596
11911783,223.95604798585612
11912865,48.720226142539175
11920660,302.2716824612805
11923881,89.45432130678014
11927032,249.9630323753231
11946206,137.25972723608822
11949531,73.85404064363175
11959165,219.2763164057879
11966139,241.87916962584367
11970778,126.70824101935486
11970867,195.72693101048122
11971334,46.49269968843828
11980791,214.75144606643676
11981509,306.0563363824648
11984762,208.955482236296
11989954,215.45005533444845
12000617,75.04710610209307
12003146,224.98814706390607
12003341,186.30935241493128
12004547,227.97513550161182
12005195,149.23041925764122
12007258,167.25470534054747
12007456,103.57424767108496
12009651,225.74181510109204
12009685,116.50700459964868
12021544,74.74840864828232
12022098,66.72689448252578
12022728,152.73726095380744
12028733,75.07308028601668
12038181,76.09390366463454
12050885,43.573039929941885
12050932,169.33336408196905
12064283,326.06295286684906
12085680,320.652314451361
12086985,70.23137102408009
12088134,108.69708917032709
12088314,168.962543299161
12088765,75.55236548960168
12089013,320.3113695484568
12089692,138.98527082808766
12092786,165.4599361219258
12099852,131.1147142418118
12106348,199.6589648785184
12109533,157.28834256639814
12110663,91.18780725869135
12111387,319.0313192526131
12113015,206.97908663923909
12115597,109.53819322227945
12122102,108.41498339532001
12135856,82.28334540178543
12145189,222.37258507317094
12145887,109.54031756060255
12154621,75.55236548960168
12167819,51.17765707191133
12168087,134.96815081661555
12168212,168.45537708972586
12169531,169.39428245673776
12175508,109.85129116128266
12181485,165.6736944652255
12184956,76.09390366463454
12188721,81.30472652781998
12190495,74.6766984653584
12191116,108.31554182957558
12202225,75.49753491254131
12204161,170.1369501778821
12205049,242.8179494242777
12206323,224.98814706390607
12209944,174.02319682577246
12222304,226.04911795389515
12224443,153.27817625413013
12227645,56.77380488751676
12230921,169.33336408196905
12230978,73.39662462405016
12243378,318.2692063421049
12251481,103.05422916040447
12253338,109.85129116128266
12265378,138.15384236478377
12273048,312.7575551584806
12287479,78.69301438404958
12292255,158.6633939212233
12300734,96.8912134935883
12301489,207.14252786446005
12304938,303.1422603147119
12308695,75.46008952560162
12310495,97.67824367010138
12310556,168.90353679156166
12311270,166.8201204906548
12321473,222.96513458608453
12321626,221.86442034891002
12322923,233.1447702660639
12326402,230.29316154043767
12332789,63.582698727881194
12333456,194.57963289842272
12339863,252.0923528495794
12342876,130.66815887702384
12343098,292.90965211698983
12344456,196.11316429509947
12345615,48.947891183874134
12346483,82.92431418503655
12353119,252.73289747733986
12359146,205.0615363900854
12360254,170.1987542642919
12366132,109.84725495579022
12367315,168.962543299161
12367673,108.31554182957558
12368099,133.80089837816294
12368109,60.06907524793094
12370347,65.82041923975531
12382140,218.26635594940757
12385002,130.71878920701124
12386361,109.85129116128266
12387961,79.88093470869623
12397447,75.03392943502648
12404734,75.28435166569432
12409364,225.01701887584522
12412900,129.66371332606184
12420947,165.2076626293637
12421102,213.1098987433562
12422277,164.62112300758568
12434717,68.48587981701222
12445316,185.85716897134023
12446548,90.57063030069978
12450817,206.93991613102332
12451425,224.46052941966553
12453775,108.23543634518683
12454556,109.07706158058008
12465732,109.84725495579022
12468908,171.73020432934715
12482870,107.1537136606039
12487909,44.124886593720944
12494870,75.66944903810992
12495520,226.04911795389515
12497783,109.84725495579022
12508552,125.66056877064945
12519757,127.19314798606439
12534110,76.69437703884084
12535946,315.5556719631653
12542485,271.2413172695725
12545436,165.7571412537863
12558745,65.03507362440904
12560137,348.43561587552244
12562075,109.85129116128266
12566262,226.04911795389515
12584072,160.00256359557764
12585126,226.04911795389515
12587017,176.68818462305637
12590077,182.95249965243713
12593389,256.3924585036623
12594614,124.63834553294372
12598446,268.44716849224665
12601401,126.73519461655262
12601807,114.28701595728884
12602408,77.66615455657137
12623332,156.34642740109194
12625113,97.16887791429691
12629865,76.09390366463454
12630697,152.1145881392013
12641611,169.82793348148385
12643924,76.38680609941876
12649685,156.52717690492833
12650991,83.70535992283749
12652765,224.98814706390607
12652939,74.86372077350839
12655931,63.06032155196456
12657039,76.06056289980792
12669490,156.06657433111116
12671359,226.04911795389515
12676400,131.1147142418118
12679172,211.85470349190794
12679291,222.9451250466531
12684755,109.85129116128266
12687169,75.07308028601668
12693458,74.04540139516865
12705519,208.3254509475521
12711153,67.01387590581683
12730600,75.46008952560162
12732671,103.72381906818423
12734487,110.46927057377106
12737660,75.46008952560162
12737915,75.07308028601668
12747434,80.75278395892536
12752736,117.55208156352907
12753144,163.32863198627248
12754199,61.07454195458942
12763008,75.99114634707553
12763385,76.09390366463454
12776694,108.92410596075037
12778678,296.94721834993754
12780475,194.93959344270274
12792132,226.50944849342306
12795109,75.37075158429917
12796750,168.3549119055343
12797047,223.45758304132912
12804693,106.57573940413866
12805625,123.79228394451
12810210,208.81343780665486
12810452,109.07706158058008
12812504,109.85129116128266
12812544,311.69166308384933
12812618,74.54478473728207
12812630,44.67040415222117
12813050,223.45758304132912
12813206,161.9161680035389
12815139,166.4122575642568
12825700,224.48557749726598
12827921,108.0141275647422
12831310,109.23125582709179
12832371,319.9705916079846
12832899,298.1167561398513
12834317,170.1369501778821
12847720,170.42457072078952
12847902,76.62994368261764
12850186,109.85129116128266
12850887,75.25264188026267
12850911,104.30921473215233
12851307,106.16325299249189
12856181,225.92374937959391
12856529,224.48557749726598
12856992,89.7173410593773
12862929,105.88817833519163
12864095,75.49753491254131
12869174,75.28435166569432
12870344,109.85129116128266
12883073,265.46469584562215
12886380,283.18207869335004
12887457,318.35059665701374
12888849,127.41037941609464
12897133,110.31323648735656
12897713,224.98814706390607
12902467,224.46052941966553
12904061,165.63009120238547
12905314,108.0141275647422
12913007,170.65353004387887
12915038,67.25853643631594
12916138,225.51767657531593
12916189,89.01022214992241
12924969,103.99819046989876
12926849,74.04540139516865
12929852,277.3418445794856
12949937,225.00111395852682
12955402,74.11667626786006
12955453,110.15829697309094
12955454,121.89609955094598
12955940,60.23722635300727
12958663,214.3049719245733
12962798,209.47471733856716
12965288,54.230385585561905
12966707,138.89767993196403
12971882,76.69437703884084
12972783,68.39433656981058
12973819,166.46273089153766
12986728,113.90189997200788
12989612,119.15891515710216
13000007,161.97349502809973
13001082,100.08801526971166
13003338,110.15822855647033
13004967,173.44609012813805
13004996,118.81676376358195
13006794,221.334556589214
13007629,223.94396680287645
13016389,238.3488260859301
13016417,221.8526148976078
13017016,206.35827328794193
13018125,209.99127995535625
13026702,221.33497276477866
13043208,224.98814706390607
13043724,74.45073734999983
13044589,167.73500595823575
13044815,110.31323648735656
13045196,79.43625362525356
13047594,77.29895503516019
13058888,109.85129116128266
13059631,76.09390366463454
13061422,75.6289756939835
13063360,61.427192570424424
13064443,169.7651032395458
13065655,157.63491100730928
13065949,109.23125582709179
13066577,160.08099428188777
13067176,198.0938877433162
13070577,185.9054714997236
13073701,181.92570123145086
13077988,318.35059665701374
13079614,325.8752769436636
13081306,309.79244997562853
13083030,218.91062147191994
13084019,267.76213629863753
13091737,219.79185286704873
13093161,315.476864418785
13094250,74.45073734999983
13094329,222.90272456454443
13096146,166.46273089153766
13097050,110.46927057377106
13098701,92.00051805666286
13099377,109.23104335593803
13099447,242.24886781520107
13100373,110.78441721318484
13108345,323.12967967050383
13109933,165.6180219201986
13112895,176.19078965951974
13116481,171.68008061192265
13121809,166.3955301742961
13123883,112.74975137703282
13124724,168.65571935770646
13126582,197.86531876651924
13128992,218.91062147191994
13129607,221.8526148976078
13136376,219.01673828952863
13137538,65.95028631617294
13148370,165.53374568639893
13149690,115.31457632382154
13153768,81.45366448490341
13155478,109.23125582709179
13156998,226.04911795389515
13157343,220.8225681306144
13163474,249.01882903143687
13164658,330.7851639576994
13164770,75.49753491254131
13165500,169.7651032395458
13167621,110.78441721318484
13169181,59.623683402881625
13170049,113.45258690465019
13170106,225.01701887584522
13170159,232.9278852341203
13173415,124.41128297456555
13174433,219.79185286704873
13175743,142.74433948873966
13182093,74.74840864828232
13183672,192.60858963237183
13184939,226.04911795389515
13186655,223.44153768012353
13186804,325.8752769436636
13188622,245.12597572767638
13189500,109.85129116128266
13201181,166.52250144879326
13207484,175.712957924703
13209482,216.7756888163793
13209493,168.5327160087536
13209699,57.360876074247784
13213869,168.91608844933666
13217170,77.3622465445152
13217609,160.1022180918209
13223445,110.9538597380874
13230807,199.29198568480655
13231399,342.1258770368422
13231566,127.62548449894143
13236148,174.44847544315292
13238321,125.71957541172945
13239693,165.12112520051565
13243615,170.5706012026282
13245721,226.04911795389515
13248742,109.69320115316567
13250303,75.66944903810992
13251558,109.85129116128266
13254504,225.51767657531593
13261498,167.46281986258086
13262935,73.9453842072974
13266202,75.66944903810992
13274918,228.78808505560286
13278654,225.00111395852682
13280923,101.15307006572772
13287347,68.1016895692923
13289643,123.02160531951795
13291508,74.2851493493516
13291548,75.7952062108238
13292993,224.47158444711695
13294291,74.24408166110814
13294859,76.09390366463454
13308110,167.59979018817214
13308276,220.3856360241952
13308629,108.92410596075037
13309409,218.7618061000553
13311896,75.88072041778754
13312968,75.49753491254131
13313377,116.24781795144771
13313576,223.42843034161558
13318272,74.86372077350839
13324758,75.7952062108238
13330683,62.158389122230375
13333699,174.013582426528
13333916,64.25491112973785
13342037,223.98902441990833
13343144,178.84521560865582
13355002,148.58704236222633
13355711,109.84725495579022
13355833,76.09390366463454
13359578,261.82121692635457
13359798,125.75256613503444
13362486,75.66944903810992
13370053,168.90353679156166
13374115,105.25809323055222
13376767,161.20842529770965
13377893,75.84682151778755
13378177,196.1058977217965
13378438,77.0857717883132
13378919,64.40055881566286
13379269,241.82735116966734
13379511,168.962543299161
13387572,324.84442574798817
13388285,71.67439138099857
13388929,223.95604798585612
13389280,325.5314929160064
13391165,125.3713948071074
13392941,108.92410596075037
13394748,37.62780111063391
13395955,158.56635323460426
13397316,226.44554474996266
13397781,169.82793348148385
13407067,78.64266876648972
13409920,169.70521102030537
13410813,187.5850677873571
13411759,169.7651032395458
13412918,224.98814706390607
13424903,116.50700459964868
13425518,325.8752769436636
13427658,58.72138745319498
13430483,325.0997917704349
13431552,210.4244503214981
13431793,325.0997917704349
13432348,322.35954340236333
13432549,109.85129116128266
13432828,222.96513458608453
13435285,274.1903655243158
13435688,314.8789579927511
13436489,65.620983672919
13443722,106.82758917710217
13444902,108.02156256226583
13445935,169.7651032395458
13446580,168.22398020012972
13446921,72.8752783427395
13451720,109.54031756060255
13451943,79.44730192141836
13452799,74.86372077350839
13459473,110.78441721318484
13465546,211.3391670306471
13466302,256.5331304169138
13466561,108.92410596075037
13479302,219.78836338099615
13479649,220.30841548383782
13480134,58.305678898152166
13480162,167.62552612335554
13486680,110.47344361250472
13486730,98.50034893582492
13487852,110.15822855647033
13489132,170.1369501778821
13490097,109.84725495579022
13492036,134.62002142587767
13495361,224.50250857011264
13496176,168.90353679156166
13496318,245.15463618817176
13497388,117.23102039527505
13508285,223.98902441990833
13508567,155.76055594970256
13511347,165.02447319424593
13514387,108.16708318457191
13515087,135.06657679066566
13519630,135.9393612532188
13525308,165.53374568639893
13526398,287.35185826646136
13526483,167.7941529097223
13528649,119.38441533054704
13531852,87.97444035074678
13532669,115.13343497179031
13532789,216.88092788800805
13533366,65.02121378108868
13539571,75.7952062108238
13540817,316.9111034531785
13540829,157.63491100730928
13541505,79.44730192141836
13543171,224.83662287737303
13545656,208.53610594741627
13548332,308.7464717178543
13548515,307.05311121043485
13548885,77.0857717883132
13549750,167.99737306169183
13550120,164.4879152754222
13550629,224.50250857011264
13556607,80.43680709925795
13558387,325.8752769436636
13560118,221.71698385201347
13572767,170.1369501778821
13578431,103.91384971938254
13586426,104.6497372949778
13590002,298.49782343161235
13595786,168.3549119055343
13606337,110.9538597380874
13606847,296.6192995703661
13607904,76.69437703884084
13614714,222.83029589736108
13617449,222.92805352991923
13623452,170.5706012026282
13632649,168.2879770414832
13633299,68.25104172167681
13634292,65.70711169950665
13634496,110.15822855647033
13635848,75.49753491254131
13641625,109.85129116128266
13642631,226.04911795389515
13649833,138.56501630154642
13653677,84.20828256823987
13654347,229.3226512088072
13654429,222.38821425881184
13654760,212.83704130739642
13657292,118.6043462055988
13658407,168.962543299161
13659004,76.57169833271175
13662078,165.94599375089513
13669049,169.08937038245256
13669161,97.23410011549042
13669423,312.5757244993591
13670109,222.90272456454443
13670376,222.92805352991923
13672890,110.46927057377106
13674799,68.76190571115524
13675798,219.43576544030515
13686122,223.98902441990833
13694692,105.25809323055222
13698284,222.88914768996003
13699396,77.29895503516019
13700298,89.63496200072944
13702697,223.98902441990833
13712336,82.98250092443855
13715798,109.23125582709179
13715977,106.24579118629823
13720750,120.54196184300008
13723312,222.96513458608453
13724932,75.7952062108238
13725995,224.98814706390607
13726934,110.43649658719795
13730495,149.71166680514366
13732215,150.46606547573404
13733036,224.50250857011264
13733309,223.94396680287645
13740409,133.3017077540648
13740419,226.04911795389515
13743350,233.18204912979107
13743786,177.10019729426256
13744371,75.66944903810992
13745575,162.10638947291375
13745644,315.2148478754908
13750448,65.53555553419405
13752672,101.20186466153125
13760233,109.53819322227945
13760302,90.47764051863922
13763512,88.566608668978
13764984,161.1677769997412
13765918,242.83096178580348
13765949,210.8969734290636
13766690,61.58358202104792
13767238,210.953979832908
13769006,75.49753491254131
13769545,63.08829394004363
13769969,76.06056289980792
13770179,108.6188679615783
13770587,169.08937038245256
13770996,233.23019910315793
13771885,86.33404071804756
13780748,240.5981923640835
13783769,155.78656149484047
13785938,224.47158444711695
13794822,76.18044402712655
13801296,77.29895503516019
13801326,75.49753491254131
13802521,73.45173646669203
13802699,61.07454195458942
13803517,76.18044402712655
13813731,65.83494533328383
13814227,213.85221579843352
13815162,72.77370127095263
13816385,62.84695886774651
13821190,63.4158365872548
13824091,165.6736944652255
13830463,221.60275932318694
13839238,76.06056289980792
13840253,168.8474683066599
13840935,133.7125699839765
13842204,110.00226288667645
13843286,319.64253710098035
13843681,222.91392003588302
13844921,139.02767473927386
13845597,168.3549119055343
13847244,220.90555462323158
13847278,210.25266027240815
13848005,216.27413203150638
13856320,169.7651032395458
13856810,222.3789306546426
13858187,224.48557749726598
13863230,136.38591661800677
13864551,139.87552091353717
13866112,223.94396680287645
13867110,164.30161983025712
13868137,75.96917264744893
13876809,92.1959303882789
13881317,270.914652613067
13882858,131.53977674016156
13883303,84.54662170720937
13883481,75.7952062108238
13884778,105.00626592410788
13893853,169.82793348148385
13899190,224.46052941966553
13899934,109.54031756060255
13900695,88.96883647091366
13900712,131.97351286271694
13907872,161.86542178852307
13912725,61.07454195458942
13920697,168.4756213683236
13921462,70.82979208722983
13921768,109.07706158058008
13923255,105.25809323055222
13934790,169.82793348148385
13934894,114.70362328081991
13935360,222.38821425881184
13935511,75.49753491254131
13936825,65.26114617013135
13937701,220.3041755739345
13937820,75.37075158429917
13938420,60.69850747077905
13941332,63.395544631897835
13942921,74.86372077350839
13950233,322.44369787865156
13952319,119.9627805642224
13952428,72.68694936909404
13955012,76.69437703884084
13955139,76.39362727397355
13956613,202.69719928270524
13959891,253.54782015266957
13968722,109.07706158058008
13971160,91.17483945631191
13973268,175.41779357467084
13974200,74.77456604201546
13980860,196.6138371619504
13994052,74.95394442645193
13995350,115.97556322106948
13996108,165.81663113546088
13997539,167.48952172321145
13998223,246.12085595026863
14000455,94.49320613153859
14010651,223.98902441990833
14011728,169.7651032395458
14015822,86.22636468876757
14024257,108.47607289081608
14028597,204.1373100083983
14030285,184.04431708087554
14036591,84.54662170720937
14039239,75.49753491254131
14041728,129.33996398567598
14056447,168.8474683066599
14064701,124.49713069496595
14068646,235.87060990014174
14070967,153.34117731876313
14085512,248.38063491612002
14091281,331.2419945314791
14093073,120.6339522751984
14094264,109.85129116128266
14094358,126.83723996666622
14094480,222.89446711590344
14095224,134.07377204072478
14100582,226.04911795389515
14105094,223.45758304132912
14108870,65.53923209492388
14109893,167.62552612335554
14110144,219.27487923079184
14111975,224.98814706390607
14115455,110.00424678111239
14120431,213.17983286443143
14120620,184.04747633644104
14121640,170.710903451243
14125891,72.4311049494562
14135050,76.09390366463454
14138066,79.69601098144489
14138800,74.75762323585718
14141215,109.54031756060255
14148988,225.51767657531593
14150846,253.01731063300653
14154373,111.27926793278385
14155795,158.00537746345344
14159853,94.36594017892043
14161103,170.1987542642919
14163324,168.90353679156166
14167380,211.00665510596494
14167624,222.96513458608453
14167763,168.3549119055343
14169102,107.56999025641319
14174460,76.78296971238939
14180715,178.62618574543876
14181565,57.68656462468914
14195493,236.79298939309257
14195878,79.33385861504365
14198486,76.09390366463454
14202979,296.4882039092149
14214315,82.30675868620658
14215681,102.10333123624267
14217692,73.45173646669203
14218548,109.69327318043227
14221071,266.19623502627326
14231606,241.7025980247765
14236734,109.85129116128266
14252537,97.24011292115333
14253050,206.6269914031992
14254221,187.71801681275565
14255485,143.46780752117263
14261749,144.56693302729497
14262420,168.3549119055343
14264490,168.65571935770646
14266097,141.08365012599006
14280057,85.13153936216739
14281111,210.36194330888083
14281526,124.19696156366413
14282356,86.44131049289828
14283423,216.74338087889936
14284714,239.55212702530665
14290760,102.4941415971266
14294585,215.77348355752576
14296598,175.79763479227705
14302945,77.69956509280051
14316033,134.58634155395248
14316284,277.38936649326604
14318774,152.0332999632997
14323803,64.6992086379878
14332446,50.37825913280723
14347502,212.79010112868372
14348580,70.38399126758583
14351180,160.78863271330312
14351733,60.55591883300373
14354698,105.95775999165028
14355768,325.8752769436636
14357461,173.65722520666262
14357698,277.59646946011765
14357767,172.8117931790968
14367248,151.8838845112895
14369923,169.33336408196905
14371877,75.28446858799697
14383283,58.20651984474833
14397396,225.01701887584522
14401928,106.98203421158843
14406256,99.03345966099982
14415799,169.33336408196905
14417576,208.12170464173187
14421258,75.20056959808424
14421383,68.83242489392975
14452731,91.63288277449863
14453189,224.50250857011264
14466193,77.4201976722178
14466418,296.1427181862323
14480047,83.9310631667931
14481668,96.39224292538421
14484998,107.43859263994892
14486539,88.43337858776567
14489610,161.52550633685507
14489615,110.33894612131816
14491976,57.85338000012652
14521738,233.4312434845674
14522175,215.44130151051846
14524079,207.52471682316994
14534676,94.75747462188627
14535001,131.1147142418118
14541203,223.98902441990833
14547982,75.46008952560162
14549226,192.00059094654185
14551515,76.09390366463454
14556634,75.58202296397681
14557504,93.3507455439577
14568352,166.58655526365078
14568858,167.73500595823575
14569577,210.17316794222307
14577930,243.30363814268458
14594441,126.30651351429493
14611399,142.09895102094887
14622053,64.09170882221936
14625676,211.27789958700077
14627598,174.25568022019357
14648838,159.01597339167876
14654676,94.981037880988
14655004,138.69370020423293
14655908,252.03806674927398
14661771,332.74222555146605
14666364,215.12684240873097
14668622,334.6566702822436
14670685,66.78729682741492
14682338,102.28114190444985
14692459,315.31896512308515
14707648,100.5708263506908
14712466,54.058641065783235
14713599,62.835376929152574
14716155,72.78507128344845
14723166,220.3090839804101
14723697,210.8804220930842
14724181,99.53129257531907
14728788,98.23569226094133
14738709,264.72424792135894
14744912,74.95394442645193
14746873,80.16805029993711
14749932,82.6552871876203
14756913,157.62284726177484
14757774,75.75981313494063
14759511,76.18044402712655
14759888,107.58330129933205
14761949,111.54873938607514
14769619,69.15488493649804
14769785,100.47060483877155
14774459,221.8511192060031
14783847,237.82383677227966
14784377,109.07706158058008
14784557,224.06093010839226
14784793,162.68555149577227
14788009,140.53310400443436
14790550,131.43623835991482
14796894,309.4892888196565
14803168,223.50435736706157
14804934,105.97857805935934
14808832,189.53165572767483
14809302,71.77398250840686
14819796,180.5783339191001
14821133,215.2290794325968
14823526,120.47638248806062
14826817,72.0290721978767
14826900,168.962543299161
14827752,225.53255533710603
14838160,68.3174175923415
14854430,305.6219484705307
14855614,343.1289121728033
14868158,73.6477129090149
14887025,266.37018595619924
14899111,204.18344673037734
14912574,182.9486650842363
14914739,159.2299930718844
14928864,174.74319165809302
14933521,193.63758482246374
14935151,56.20522889029118
14946346,325.8752769436636
14946381,95.3300915446238
14947252,165.11178390458196
14952053,61.7426528758829
14968436,112.30340963819015
14972714,295.83876479944945
14996256,75.7952062108238
15003711,64.6757268665158
15016495,82.59448944323421
15016999,168.831438761029
15019959,65.61442150615467
15021783,109.84923523958017
15022347,225.53255533710603
15024889,196.37288456555683
15028194,140.5847393422276
15031599,75.53452186302263
15033685,177.67069177526758
15036809,104.42267765414859
15038469,63.892528789211184
15039238,214.50776029732998
15040421,144.26883645065695
15041998,140.94844138533517
15050044,110.00424678111239
15058410,67.79975403513401
15059292,124.5105923184964
15060262,81.53549464452762
15064512,101.63742393068543
15066466,217.7616807111992
15068067,269.01405715976824
15074005,105.15690386020798
15080936,95.74206527706926
15082930,165.39891628450044
15083267,86.8985525021657
15083571,308.86349139427364
