Id,Predicted
9544242,223.83082270622253
9545059,73.50269770622253
9546695,163.57440322637558
9546994,205.54176020622253
9547920,73.50269770622253
9550171,220.01636958122253
9550620,56.902111768722534
9550714,163.57440322637558
9550807,103.22144770622253
9551417,261.75269770622253
9559239,219.40113520622253
9573394,163.57440322637558
9576278,82.29176020622253
9577296,294.81910395622253
9580218,103.22144770622253
9590866,103.22144770622253
9594892,219.40113520622253
9595222,164.0181349515915
9595353,103.67457270622253
9607482,220.62965083122253
9609049,163.1548236310482
9609825,218.78980708122253
9613369,219.40113520622253
9613626,75.90504145622253
9614785,202.95253843069077
9614969,103.67457270622253
9615815,219.40113520622253
9617219,77.64918208122253
9618477,218.26832270622253
9623722,313.53980708122253
9624177,161.81050860881805
9630342,235.42652583122253
9634880,74.29761958122253
9645338,75.10035395622253
9646346,220.62965083122253
9646874,161.37229305505753
9649558,203.14232832193375
9652591,59.701916456222534
9652949,53.740978956222534
9654190,220.62965083122253
9668485,139.28004145622253
9668948,216.95972895622253
9674142,55.132580518722534
9674869,53.995861768722534
9675064,172.7040085196495
9677912,164.212919652462
9678112,147.5300925374031
9678870,162.69024947285652
9679337,74.29761958122253
9683486,103.22144770622253
9683691,73.50269770622253
9684732,164.0181349515915
9686167,122.81129145622253
9691842,161.37229305505753
9692740,103.21754145622253
9693821,217.56715083122253
9695052,46.865978956222534
9695552,216.95972895622253
9696307,220.01636958122253
9705782,163.5745002925396
9705958,163.5745002925396
9706724,73.90308833122253
9707531,220.62965083122253
9709801,61.031994581222534
9713048,73.90308833122253
9714870,162.2499245107174
9715404,103.21754145622253
9715973,218.17847895622253
9720768,130.53004145622253
9728168,219.40113520622253
9730117,248.95079392194748
9730784,103.21754145622253
9731134,271.46363520622253
9731178,73.50465083122253
9734068,295.62769770622253
9736071,220.62965083122253
9746604,289.61402583122253
9747647,75.10230708122253
9747682,70.20777583122253
9753240,326.38160395622253
9755384,103.67457270622253
9756236,220.62965083122253
9756612,103.21754145622253
9757018,103.21754145622253
9757875,81.43336176872253
9758320,208.54566645622253
9759592,53.775158643722534
9759957,103.21754145622253
9760401,219.40113520622253
9766228,163.5745002925396
9769423,239.53795143961906
9773384,220.62965083122253
9775296,164.0182320177555
9776054,190.0920203924179
9777883,103.44410395622253
9778049,220.01636958122253
9786021,73.50465083122253
9787107,103.44410395622253
9790098,103.21754145622253
9790462,74.69996333122253
9791355,218.78980708122253
9792720,78.94996333122253
9794251,213.92847895622253
9796737,105.06129145622253
9797293,220.62965083122253
9804368,294.43238520622253
9804814,220.62965083122253
9808151,218.78980708122253
9818465,217.75855708122253
9819164,78.94996333122253
9819437,219.40113520622253
9820533,163.5745002925396
9820968,220.01636958122253
9822635,73.50465083122253
9822983,73.50465083122253
9826628,89.85621333122253
9831392,122.94605708122253
9832827,318.13551020622253
9833953,219.40113520622253
9836020,220.62965083122253
9836642,107.95972895622253
9838145,220.62965083122253
9840355,218.78980708122253
9845314,161.37239015102386
9846114,71.05738520622253
9853884,106.49097895622253
9853919,103.67457270622253
9855043,218.17847895622253
9858642,312.93238520622253
9859888,220.62965083122253
9861196,321.44019770622253
9862199,219.40113520622253
9862872,73.50465083122253
9863626,73.90308833122253
9864121,208.54566645622253
9864926,333.25660395622253
9865374,219.40113520622253
9872904,104.59644770622253
9879796,281.26441645622253
9880294,73.50465083122253
9880495,315.73902583122253
9882012,74.29957270622253
9882147,79.17066645622253
9883870,220.01636958122253
9894741,103.44410395622253
9894820,220.62965083122253
9900100,89.60816645622253
9901546,163.5745002925396
9901706,220.62965083122253
9902123,220.01636958122253
9902343,73.90308833122253
9904570,218.78980708122253
9906415,220.01636958122253
9908400,219.40113520622253
9915508,73.90308833122253
9918524,107.95972895622253
9922753,73.50465083122253
9925507,164.57920625805855
9926917,91.80933833122253
9927400,73.50465083122253
9927666,163.13187181949615
9928024,73.50465083122253
9931841,104.87769770622253
9935509,104.13160395622253
9935992,321.92261958122253
9937547,291.60035395622253
9937667,231.27222895622253
9938066,247.49683833122253
9938594,73.50465083122253
9938746,73.90308833122253
9939029,151.59792414307594
9940966,218.98121333122253
9941890,166.664723187685
9945127,163.5745002925396
9955143,286.08277583122253
9958558,108.14722895622253
9959880,103.21754145622253
9967360,103.21754145622253
9976986,230.47926020622253
9977113,103.44410395622253
9977283,104.27222895622253
9979707,139.56129145622253
9987456,103.21754145622253
9989842,220.01636958122253
9990026,216.95972895622253
9992479,103.21754145622253
9992903,162.69034653902054
9996830,220.62965083122253
9998154,103.21754145622253
9999220,71.49683833122253
9999252,164.0182320177555
10000943,220.01636958122253
10001022,122.94605708122253
10002428,231.00660395622253
10010845,232.07886958122253
10011009,218.17847895622253
10011763,73.50465083122253
10011850,240.58863520622253
10013355,103.67457270622253
10015258,103.67457270622253
10016343,305.54176020622253
10016832,231.27222895622253
10017087,227.47144770622253
10017458,240.28394770622253
10021707,78.76051020622253
10022956,125.91285395622253
10023653,73.50465083122253
10031678,218.17847895622253
10034493,78.76051020622253
10037800,74.29957270622253
10038410,171.06100052595139
10038776,64.55738520622253
10039238,103.67457270622253
10039579,304.82691645622253
10041589,66.16480708122253
10050847,77.12379145622253
10054708,81.24879145622253
10054892,164.0182320177555
10054894,103.21754145622253
10055925,74.29957270622253
10067199,105.77613520622253
10067936,164.0182320177555
10069174,163.13187181949615
10069376,74.29957270622253
10069720,163.5745002925396
10069964,163.13187181949615
10070350,215.74293208122253
10070693,211.52418208122253
10071188,163.3982235789299
10071225,73.50465083122253
10073940,184.64332270622253
10073995,73.50465083122253
10076836,219.40113520622253
10083682,210.0669331252575
10085478,170.64870965480804
10087874,73.50465083122253
10088612,151.63160395622253
10089727,168.77613520622253
10096707,163.5745002925396
10098890,164.0182320177555
10098921,96.61402583122253
10099080,73.50465083122253
10100241,165.21932935714722
10100512,73.50465083122253
10101358,103.44410395622253
10101765,107.76832270622253
10101791,103.21754145622253
10104130,73.50465083122253
10106530,163.5745002925396
10106768,72.07886958122253
10115542,220.62965083122253
10115781,73.50465083122253
10123090,222.23902583122253
10130925,151.34644770622253
10130963,134.46363520622253
10133350,220.01636958122253
10134557,77.42847895622253
10136634,73.50465083122253
10138349,70.50660395622253
10138784,67.20582270622253
10143705,218.17847895622253
10148201,105.43238520622253
10148955,164.0182320177555
10149453,304.70386958122253
10153654,103.44410395622253
10156290,220.62965083122253
10156314,103.21754145622253
10156441,220.62965083122253
10166820,79.37965083122253
10171782,103.44410395622253
10172621,113.35613942146301
10184162,73.90308833122253
10192593,93.19410395622253
10192898,103.21754145622253
10193343,220.01636958122253
10193392,103.21754145622253
10200715,163.5745002925396
10208954,63.648205518722534
10233048,103.21754145622253
10234437,163.13187181949615
10241876,73.90308833122253
10245677,103.21754145622253
10246056,203.06409394741058
10247766,73.50465083122253
10249886,168.77613520622253
10267242,70.71168208122253
10271071,95.74097895622253
10272718,103.21754145622253
10273251,162.76580795645714
10283574,178.24488520622253
10298783,126.92847895622253
10311049,104.18629145622253
10314305,76.31129145622253
10314411,237.23511958122253
10337217,306.50855708122253
10339835,219.27808833122253
10340745,219.40113520622253
10340849,219.40113520622253
10340994,73.50465083122253
10346503,267.47144770622253
10359702,61.031994581222534
10365373,74.29957270622253
10369038,54.212658643722534
10377405,220.01636958122253
10390256,103.21754145622253
10393619,163.13187181949615
10403231,220.62965083122253
10408285,243.29551994800568
10413576,40.311291456222534
10444139,88.35816645622253
10446429,103.21754145622253
10473730,75.10230708122253
10474780,73.90308833122253
10478526,72.21168208122253
10484019,164.0182320177555
10488146,86.16480708122253
10488505,261.11793208122253
10497886,74.29957270622253
10500033,117.66676020622253
10502523,48.352307081222534
10526335,74.29957270622253
10527274,229.57411393523216
10540383,106.60426020622253
10541080,220.62965083122253
10544439,103.21754145622253
10545815,166.0426265001297
10546254,214.69383093714714
10548910,220.01636958122253
10551015,73.90308833122253
10568646,163.5745002925396
10573225,206.1035690009594
10575777,103.21754145622253
10575811,164.0182320177555
10600032,150.1507223546505
10612199,158.12379145622253
10637010,219.40113520622253
10647977,219.40113520622253
10672698,83.87183833122253
10679740,73.50465083122253
10685403,73.50465083122253
10686350,254.52222895622253
10686958,203.24879145622253
10695252,103.21754145622253
10696159,162.2499245107174
10709249,201.79965776205063
10724792,305.15504145622253
10730086,69.52808833122253
10732197,105.26051020622253
10752737,104.59644770622253
10755640,161.81060573458672
10755963,73.50465083122253
10772141,321.92261958122253
10782718,122.94605708122253
10786987,30.868682354688644
10790350,73.01246333122253
10792883,74.69996333122253
10827567,238.8296374976635
10830083,56.008557081222534
10830815,73.90308833122253
10847901,73.90308833122253
10848827,73.50465083122253
10849426,78.94996333122253
10851925,76.73609614372253
10864440,164.0182320177555
10886628,73.50465083122253
10888320,116.40756040811539
10904914,103.21754145622253
10919968,220.62965083122253
10938544,73.90308833122253
10941762,306.94019770622253
10943209,108.70191645622253
10945632,175.51636958122253
11003247,213.92847895622253
11006134,219.40113520622253
11020841,74.74879145622253
11023993,55.106213331222534
11030761,224.67261958122253
11031059,73.50465083122253
11033476,73.50465083122253
11033590,340.23902583122253
11039706,122.94605708122253
11042240,204.4328024983406
11061063,220.62965083122253
11069190,108.79566645622253
11069291,58.762463331222534
11077282,163.65151542425156
11085352,73.50465083122253
11095719,236.24406430125237
11096888,291.82886958122253
11101754,168.5868404507637
11120231,153.67316260933876
11130697,103.21754145622253
11138910,163.13187181949615
11140165,163.73537123203278
11147376,182.33235707879066
11148990,269.89527583122253
11156579,321.92261958122253
11162977,128.27027583122253
11175261,162.69034653902054
11183878,69.92847895622253
11186765,58.411877393722534
11187353,202.0406956076622
11191242,220.62965083122253
11206278,158.43238520622253
11222221,220.62965083122253
11223328,308.67066645622253
11227558,223.20839601755142
11228502,73.55054926872253
11228611,72.17554926872253
11238715,75.90699458122253
11242469,128.27027583122253
11253351,103.21754145622253
11259934,74.29957270622253
11272222,71.03785395622253
11276229,103.21754145622253
11282788,157.47809547185898
11298300,220.62965083122253
11301136,234.84449458122253
11304836,162.2499245107174
11311470,321.92261958122253
11315999,61.031994581222534
11316570,94.28785395622253
11320246,103.46754145622253
11320482,71.85426020622253
11324531,73.50465083122253
11334160,93.36011958122253
11337913,103.90113520622253
11357182,73.50465083122253
11359913,220.01636958122253
11360407,71.16871333122253
11372330,266.03785395622253
11373565,73.50465083122253
11375631,220.01636958122253
11389037,73.50465083122253
11396225,250.23511958122253
11396922,155.35321155190468
11399898,227.50465083122253
11407817,122.94605708122253
11411361,75.10230708122253
11433561,219.40113520622253
11434339,103.21754145622253
11434848,103.21754145622253
11435529,74.29957270622253
11435936,294.16090083122253
11439224,103.44410395622253
11441692,220.62965083122253
11442670,54.035900831222534
11451070,218.17847895622253
11452070,134.23707270622253
11455372,164.0182320177555
11457547,103.44410395622253
11458818,297.61793208122253
11458973,203.24879145622253
11459084,103.67457270622253
11459958,189.2299700975418
11460993,227.53590083122253
11490215,326.92261958122253
11490744,170.6059220135212
11493255,153.64722895622253
11497795,54.096447706222534
11497938,16.585784763097763
11503335,103.99488520622253
11506248,73.50465083122253
11509497,73.50465083122253
11514756,124.83863520622253
11521447,229.59644770622253
11524437,158.94410395622253
11529467,163.5745002925396
11532518,220.62965083122253
11542467,316.17066645622253
11546462,103.21754145622253
11553908,220.62965083122253
11564960,220.62965083122253
11567815,124.72144770622253
11569560,218.17847895622253
11573292,103.67457270622253
11574674,214.8401863873005
11584288,73.50465083122253
11587779,103.21754145622253
11587997,103.21754145622253
11591118,238.8691989481449
11591364,153.78266215324402
11602485,103.21754145622253
11602574,103.44410395622253
11604307,72.84644770622253
11619745,203.24879145622253
11620062,298.05543208122253
11624287,69.62183833122253
11627123,89.41871333122253
11635717,212.72340083122253
11638302,219.40113520622253
11638339,106.49097895622253
11649232,167.49753519892693
11650863,243.68238520622253
11651505,53.775158643722534
11651554,240.58863520622253
11654372,81.66676020622253
11656396,203.4132423698902
11657285,163.5745002925396
11677489,220.01636958122253
11684682,73.90308833122253
11690836,212.72340083122253
11697308,312.00660395622253
11700121,162.2499245107174
11710327,84.28785395622253
11712888,106.24879145622253
11714137,161.44552099704742
11715392,203.59254145622253
11715651,298.05543208122253
11732848,163.99334543943405
11737916,73.50465083122253
11740386,162.2499245107174
11750766,307.87183833122253
11758988,219.40113520622253
11771598,103.21754145622253
11775483,80.31715083122253
11782585,222.17066645622253
11803487,99.58863520622253
11803893,99.58863520622253
11812986,103.21754145622253
11814079,212.72340083122253
11817212,73.90308833122253
11823125,77.42066645622253
11826442,191.00074458122253
11837681,103.21754145622253
11839668,265.08668208122253
11840057,103.21754145622253
11840404,240.58863520622253
11841988,220.62965083122253
11847204,220.01636958122253
11850380,163.5745002925396
11851288,126.49293208122253
11858737,103.21754145622253
11861349,75.50269770622253
11864530,132.81129145622253
11868495,220.01636958122253
11871903,122.81129145622253
11909622,73.50465083122253
11910848,108.95972895622253
11911783,219.40113520622253
11912865,41.494885206222534
11920660,335.53590083122253
11923881,72.32496333122253
11927032,235.92039173841476
11946206,131.82301020622253
11949531,74.29957270622253
11959165,219.40113520622253
11966139,284.51636958122253
11970778,164.09602403640747
11970867,267.53785395622253
11971334,53.304455518722534
11980791,219.40113520622253
11981509,302.46558833122253
11984762,211.20078656077385
11989954,210.95408841967583
12000617,74.29957270622253
12003146,220.62965083122253
12003341,183.61030614376068
12004547,287.26246333122253
12005195,164.0182320177555
12007258,163.13187181949615
12007456,109.98316645622253
12009651,213.59058833122253
12009685,78.94996333122253
12021544,73.90308833122253
12022098,79.53394770622253
12022728,173.44610756635666
12028733,73.50465083122253
12038181,74.29957270622253
12050885,53.573010206222534
12050932,163.5745002925396
12064283,337.39136958122253
12085680,316.20777583122253
12086985,73.90308833122253
12088134,105.53394770622253
12088314,163.13187181949615
12088765,74.69996333122253
12089013,315.73902583122253
12089692,163.13187181949615
12092786,162.3246090710163
12099852,122.94605708122253
12106348,220.62965083122253
12109533,151.18618616461754
12110663,105.60035395622253
12111387,312.93238520622253
12113015,281.16676020622253
12115597,103.67457270622253
12122102,154.51832270622253
12135856,82.50855708122253
12145189,220.01636958122253
12145887,103.21754145622253
12154621,74.69996333122253
12167819,43.217541456222534
12168087,135.78004145622253
12168212,212.29057067632675
12169531,163.13187181949615
12175508,103.21754145622253
12181485,162.2499245107174
12184956,74.29957270622253
12188721,69.44996333122253
12190495,75.90699458122253
12191116,103.21754145622253
12202225,73.50465083122253
12204161,164.0182320177555
12205049,257.73316645622253
12206323,220.62965083122253
12209944,218.6286641061306
12222304,220.62965083122253
12224443,163.5745002925396
12227645,63.648205518722534
12230921,163.5745002925396
12230978,74.69996333122253
12243378,312.93238520622253
12251481,94.88941645622253
12253338,103.21754145622253
12265378,141.80738520622253
12273048,308.19019770622253
12287479,81.23707270622253
12292255,171.83739653229713
12300734,103.90113520622253
12301489,220.01636958122253
12304938,297.61793208122253
12308695,74.29957270622253
12310495,103.44410395622253
12310556,163.5745002925396
12311270,161.72621366381645
12321473,216.95972895622253
12321626,218.78980708122253
12322923,283.00465083122253
12326402,213.93518245220184
12332789,73.50465083122253
12333456,189.76763650774956
12339863,239.17652583122253
12342876,122.94605708122253
12343098,319.96168208122253
12344456,214.08776786923409
12345615,57.180432081222534
12346483,69.36597895622253
12353119,325.23707270622253
12359146,210.12334129214287
12360254,163.5745002925396
12366132,103.67457270622253
12367315,163.13187181949615
12367673,103.21754145622253
12368099,141.29664301872253
12368109,63.648205518722534
12370347,79.58668208122253
12382140,220.01636958122253
12385002,127.83082270622253
12386361,103.21754145622253
12387961,70.31715083122253
12397447,74.89625239372253
12404734,73.50465083122253
12409364,219.40113520622253
12412900,123.05738520622253
12420947,162.69034653902054
12421102,193.5860821902752
12422277,209.5936461687088
12434717,69.01636958122253
12445316,236.35230708122253
12446548,85.84254145622253
12450817,231.3031811416149
12451425,220.62965083122253
12453775,108.20582270622253
12454556,103.44410395622253
12465732,103.67457270622253
12468908,156.51668894290924
12482870,104.13160395622253
12487909,54.120861768722534
12494870,74.29957270622253
12495520,220.62965083122253
12497783,103.67457270622253
12508552,118.39722895622253
12519757,113.28394770622253
12534110,75.10230708122253
12535946,309.24293208122253
12542485,257.93629145622253
12545436,158.18629145622253
12558745,73.50465083122253
12560137,348.00660395622253
12562075,103.21754145622253
12566262,220.62965083122253
12584072,209.3237770497799
12585126,220.62965083122253
12587017,230.95191645622253
12590077,179.24189108610153
12593389,250.77613520622253
12594614,117.66285395622253
12598446,254.13746333122253
12601401,122.94605708122253
12601807,130.96363520622253
12602408,81.03590083122253
12623332,162.76580795645714
12625113,103.67457270622253
12629865,74.29957270622253
12630697,170.42431941628456
12641611,163.13187181949615
12643924,71.23121333122253
12649685,163.5745002925396
12650991,85.48316645622253
12652765,220.62965083122253
12652939,73.50465083122253
12655931,63.648205518722534
12657039,75.10230708122253
12669490,165.0935541987419
12671359,220.62965083122253
12676400,122.94605708122253
12679172,220.01636958122253
12679291,217.56715083122253
12684755,103.21754145622253
12687169,73.50465083122253
12693458,73.50465083122253
12705519,203.24879145622253
12711153,98.50172114372253
12730600,74.29957270622253
12732671,93.13160395622253
12734487,104.13160395622253
12737660,74.29957270622253
12737915,73.50465083122253
12747434,75.68629145622253
12752736,114.23316645622253
12753144,155.35321155190468
12754199,61.031994581222534
12763008,75.75758051872253
12763385,74.29957270622253
12776694,103.21754145622253
12778678,288.65308833122253
12780475,194.73902583122253
12792132,225.31324458122253
12795109,73.90308833122253
12796750,161.37239015102386
12797047,218.17847895622253
12804693,104.13160395622253
12805625,109.30738520622253
12810210,201.71668913960457
12810452,103.44410395622253
12812504,103.21754145622253
12812544,306.05738520622253
12812618,73.90308833122253
12812630,53.658947706222534
12813050,218.17847895622253
12813206,164.1005316078663
12815139,163.13187181949615
12825700,219.40113520622253
12827921,103.21754145622253
12831310,103.21754145622253
12832371,315.27027583122253
12832899,287.40308833122253
12834317,164.0182320177555
12847720,167.57301020622253
12847902,58.473400831222534
12850186,103.21754145622253
12850887,74.29957270622253
12850911,103.97535395622253
12851307,101.11207270622253
12856181,220.91480708122253
12856529,219.40113520622253
12856992,84.12379145622253
12862929,104.22144770622253
12864095,73.50465083122253
12869174,73.50465083122253
12870344,103.21754145622253
12883073,268.56715083122253
12886380,268.44019770622253
12887457,312.00660395622253
12888849,93.39332270622253
12897133,103.90113520622253
12897713,220.62965083122253
12902467,220.62965083122253
12904061,158.00660395622253
12905314,103.21754145622253
12913007,163.76417335867882
12915038,73.06910395622253
12916138,220.62965083122253
12916189,57.105207443237305
12924969,91.80933833122253
12926849,73.50465083122253
12929852,310.23707270622253
12949937,220.01636958122253
12955402,71.70191645622253
12955453,104.13160395622253
12955454,164.49488520622253
12955940,70.83668208122253
12958663,254.02613520622253
12962798,220.01636958122253
12965288,63.648205518722534
12966707,121.44410395622253
12971882,75.10230708122253
12972783,74.89625239372253
12973819,162.69034653902054
12986728,109.98316645622253
12989612,106.58472895622253
13000007,162.39965748786926
13001082,92.11207270622253
13003338,103.67457270622253
13004967,168.72144770622253
13004996,127.46558833122253
13006794,220.01636958122253
13007629,220.01636958122253
13016389,237.96363520622253
13016417,220.01636958122253
13017016,220.17652583122253
13018125,220.62965083122253
13026702,220.62965083122253
13043208,220.62965083122253
13043724,73.50465083122253
13044589,162.69034653902054
13044815,103.90113520622253
13045196,71.79761958122253
13047594,75.90699458122253
13058888,103.21754145622253
13059631,74.29957270622253
13061422,73.66480708122253
13063360,68.88160395622253
13064443,163.5745002925396
13065655,158.61793208122253
13065949,103.21754145622253
13066577,179.59894514083862
13067176,279.67652583122253
13070577,171.6223263144493
13073701,190.15894770622253
13077988,312.00660395622253
13079614,322.40308833122253
13081306,306.50855708122253
13083030,212.12183833122253
13084019,332.32691645622253
13091737,220.01636958122253
13093161,310.16285395622253
13094250,73.50465083122253
13094329,219.40113520622253
13096146,162.69034653902054
13097050,104.13160395622253
13098701,164.27808833122253
13099377,103.67457270622253
13099447,298.11402583122253
13100373,104.59644770622253
13108345,318.57496333122253
13109933,168.33650887012482
13112895,226.8481063246727
13116481,164.82764407992363
13121809,160.0643628537655
13123883,75.54957270622253
13124724,162.2499245107174
13126582,216.95972895622253
13128992,212.12183833122253
13129607,220.01636958122253
13136376,226.18238520622253
13137538,67.20582270622253
13148370,163.5745002925396
13149690,143.12769770622253
13153768,71.05543208122253
13155478,103.21754145622253
13156998,220.62965083122253
13157343,218.78980708122253
13163474,237.58863520622253
13164658,330.55543208122253
13164770,73.50465083122253
13165500,163.5745002925396
13167621,104.59644770622253
13169181,61.470471143722534
13170049,105.61207270622253
13170106,219.40113520622253
13170159,248.17618530988693
13173415,114.30347895622253
13174433,220.01636958122253
13175743,146.31519770622253
13182093,73.90308833122253
13183672,202.66871333122253
13184939,220.62965083122253
13186655,218.78980708122253
13186804,322.40308833122253
13188622,228.53980708122253
13189500,103.21754145622253
13201181,172.70410558581352
13207484,169.55149173736572
13209482,220.62965083122253
13209493,163.13187181949615
13209699,58.864025831222534
13213869,167.66676020622253
13217170,71.97144770622253
13217609,158.43238520622253
13223445,105.29566645622253
13230807,177.5788139104843
13231399,340.85230708122253
13231566,120.20191645622253
13236148,200.47819390892982
13238321,121.35816645622253
13239693,163.5745002925396
13243615,164.0182320177555
13245721,220.62965083122253
13248742,103.90113520622253
13250303,74.29957270622253
13251558,103.21754145622253
13254504,220.62965083122253
13261498,163.20811009407043
13262935,73.90308833122253
13266202,74.29957270622253
13274918,215.93433833122253
13278654,220.01636958122253
13280923,105.03785395622253
13287347,69.41285395622253
13289643,95.01636958122253
13291508,69.32496333122253
13291548,73.90308833122253
13292993,220.01636958122253
13294291,74.29957270622253
13294859,74.29957270622253
13308110,171.37183916568756
13308276,220.40308833122253
13308629,103.21754145622253
13309409,218.78980708122253
13311896,74.29957270622253
13312968,73.50465083122253
13313377,110.87379145622253
13313576,219.40113520622253
13318272,73.50465083122253
13324758,73.90308833122253
13330683,58.220471143722534
13333699,224.17806485295296
13333916,73.50465083122253
13342037,218.17847895622253
13343144,206.58863520622253
13355002,210.46794027090073
13355711,103.67457270622253
13355833,74.29957270622253
13359578,249.93433833122253
13359798,125.04761958122253
13362486,74.29957270622253
13370053,163.5745002925396
13374115,103.44410395622253
13376767,161.81060573458672
13377893,75.90699458122253
13378177,184.88244572281837
13378438,75.90699458122253
13378919,73.90308833122253
13379269,298.03199458122253
13379511,163.13187181949615
13387572,320.96168208122253
13388285,74.29957270622253
13388929,219.40113520622253
13389280,321.92261958122253
13391165,117.66285395622253
13392941,103.21754145622253
13394748,62.547619581222534
13395955,151.18618616461754
13397316,220.59644770622253
13397781,163.13187181949615
13407067,69.30933833122253
13409920,164.0182320177555
13410813,201.80543208122253
13411759,163.5745002925396
13412918,220.62965083122253
13424903,78.94996333122253
13425518,322.40308833122253
13427658,58.471447706222534
13430483,322.40308833122253
13431552,203.24879145622253
13431793,322.40308833122253
13432348,318.57496333122253
13432549,103.21754145622253
13432828,216.95972895622253
13435285,258.98707270622253
13435688,308.32886958122253
13436489,75.10230708122253
13443722,103.21754145622253
13444902,103.67457270622253
13445935,163.5745002925396
13446580,162.2499245107174
13446921,73.50465083122253
13451720,103.21754145622253
13451943,78.76051020622253
13452799,73.50465083122253
13459473,104.59644770622253
13465546,219.40113520622253
13466302,246.57496333122253
13466561,103.21754145622253
13479302,218.78980708122253
13479649,220.62965083122253
13480134,70.83668208122253
13480162,163.5745002925396
13486680,104.59644770622253
13486730,111.88941645622253
13487852,103.67457270622253
13489132,164.0182320177555
13490097,103.67457270622253
13492036,128.27027583122253
13495361,218.78980708122253
13496176,163.5745002925396
13496318,242.696564078331
13497388,109.27613520622253
13508285,218.17847895622253
13508567,117.18000712990761
13511347,157.90638196468353
13514387,103.44410395622253
13515087,128.27027583122253
13519630,130.04566645622253
13525308,163.5745002925396
13526398,279.26441645622253
13526483,162.2499245107174
13528649,107.36988520622253
13531852,71.29566645622253
13532669,78.18629145622253
13532789,225.31324458122253
13533366,71.04566645622253
13539571,73.90308833122253
13540817,311.08277583122253
13540829,158.61793208122253
13541505,78.76051020622253
13543171,211.10899391770363
13545656,220.01636958122253
13548332,301.13551020622253
13548515,303.80738520622253
13548885,75.90699458122253
13549750,164.0182320177555
13550120,190.00855708122253
13550629,218.78980708122253
13556607,69.47535395622253
13558387,322.40308833122253
13560118,219.36597895622253
13572767,164.0182320177555
13578431,130.41090083122253
13586426,103.92847895622253
13590002,290.79566645622253
13595786,161.37239015102386
13606337,105.29566645622253
13606847,288.23707270622253
13607904,75.10230708122253
13614714,220.99097895622253
13617449,218.17847895622253
13623452,164.0182320177555
13632649,161.81060573458672
13633299,73.81129145622253
13634292,68.88160395622253
13634496,103.67457270622253
13635848,73.50465083122253
13641625,103.21754145622253
13642631,220.62965083122253
13649833,123.24488520622253
13653677,87.47340083122253
13654347,224.03980708122253
13654429,218.78980708122253
13654760,227.53590083122253
13657292,124.93629145622253
13658407,163.13187181949615
13659004,75.50269770622253
13662078,161.9007363319397
13669049,162.2499245107174
13669161,103.44410395622253
13669423,313.40113520622253
13670109,219.40113520622253
13670376,218.17847895622253
13672890,104.13160395622253
13674799,70.80543208122253
13675798,223.20777583122253
13686122,218.17847895622253
13694692,103.44410395622253
13698284,220.62965083122253
13699396,75.90699458122253
13700298,104.85816645622253
13702697,218.17847895622253
13712336,84.51636958122253
13715798,103.21754145622253
13715977,103.21754145622253
13720750,116.51563966274261
13723312,216.95972895622253
13724932,73.90308833122253
13725995,220.62965083122253
13726934,78.18629145622253
13730495,171.4809607565403
13732215,175.51310977339745
13733036,218.78980708122253
13733309,220.01636958122253
13740409,126.49293208122253
13740419,220.62965083122253
13743350,289.20972895622253
13743786,213.28375834226608
13744371,74.29957270622253
13745575,165.55704772472382
13745644,315.77027583122253
13750448,93.14136958122253
13752672,91.37379145622253
13760233,103.67457270622253
13760302,121.35816645622253
13763512,108.24879145622253
13764984,170.20919570326805
13765918,250.87379145622253
13765949,220.01636958122253
13766690,71.44215083122253
13767238,203.24879145622253
13769006,73.50465083122253
13769545,90.18433833122253
13769969,75.10230708122253
13770179,103.21754145622253
13770587,162.2499245107174
13770996,238.53004145622253
13771885,71.29566645622253
13780748,228.3074430525303
13783769,162.69034653902054
13785938,220.01636958122253
13794822,74.69996333122253
13801296,75.90699458122253
13801326,73.50465083122253
13802521,73.50465083122253
13802699,61.031994581222534
13803517,74.69996333122253
13813731,69.14136958122253
13814227,217.56910395622253
13815162,68.08179926872253
13816385,69.46558833122253
13821190,63.834728956222534
13824091,162.2499245107174
13830463,223.40894770622253
13839238,75.10230708122253
13840253,164.0182320177555
13840935,145.23316645622253
13842204,103.90113520622253
13843286,338.27418208122253
13843681,218.78980708122253
13844921,133.60230708122253
13845597,161.37239015102386
13847244,215.13941645622253
13847278,216.95972895622253
13848005,230.76832270622253
13856320,163.5745002925396
13856810,219.40113520622253
13858187,219.40113520622253
13863230,130.04566645622253
13864551,122.81129145622253
13866112,220.01636958122253
13867110,163.5745002925396
13868137,74.69996333122253
13876809,79.85816645622253
13881317,302.24097895622253
13882858,124.72144770622253
13883303,85.48316645622253
13883481,73.90308833122253
13884778,114.21363520622253
13893853,163.13187181949615
13899190,220.62965083122253
13899934,103.21754145622253
13900695,97.73316645622253
13900712,126.49293208122253
13907872,164.0182320177555
13912725,61.031994581222534
13920697,163.5745002925396
13921462,74.69996333122253
13921768,103.44410395622253
13923255,103.44410395622253
13934790,163.13187181949615
13934894,110.23707270622253
13935360,218.78980708122253
13935511,73.50465083122253
13936825,55.657971143722534
13937701,220.01636958122253
13937820,73.90308833122253
13938420,69.13746333122253
13941332,68.88941645622253
13942921,73.50465083122253
13950233,321.92261958122253
13952319,171.59840083122253
13952428,73.50465083122253
13955012,75.10230708122253
13955139,74.69996333122253
13956613,188.2159371972084
13959891,240.58863520622253
13968722,103.44410395622253
